number of edges, edge length, p_loss_length, p_loss_init
400,0.2299999999999999,0.4208325082500161,0.25,2.2727274999999997e-07,4.545454999999996e-07,2.724019428335409e-05,0.5000000000000003
1,0.04797979797979798,2,0.2
428,0.27999999999999986,0.4489988864128728,0.26635514018691586,2.39899013888889e-07,5.133838897222251e-07,2.934456550792105e-05,0.46728971962616583
1,0.05050505050505051,2,0.2
473,0.22749999999999992,0.4177244905437073,0.28858350951374206,2.5252527777777775e-07,5.972222819444464e-07,3.4413227600053906e-05,0.4228329809725144
1,0.05303030303030303,2,0.2
445,0.23999999999999994,0.4270831300812522,0.2752808988764045,2.651515416666668e-07,5.899621802083323e-07,3.456819745809445e-05,0.44943820224719205
1,0.05555555555555556,2,0.2
420,0.2624999999999999,0.43857011982122057,0.2619047619047619,2.7777780555555564e-07,5.833333916666643e-07,3.319885585057404e-05,0.47619047619047833
1,0.05808080808080809,2,0.2
477,0.25749999999999995,0.4358253664026451,0.29035639412997905,2.904040694444446e-07,6.926137056249961e-07,4.01151056011255e-05,0.4192872117400445
1,0.06060606060606061,2,0.2
480,0.2249999999999999,0.41758232721225147,0.2916666666666667,3.0303033333333343e-07,7.27272799999995e-07,4.189433615910787e-05,0.4166666666666696
1,0.06313131313131314,2,0.2
502,0.26999999999999985,0.44395945760846206,0.300796812749004,3.1565659722222216e-07,7.922980590277759e-07,4.538996556297388e-05,0.3984063745019929
1,0.06565656565656566,2,0.2
496,0.2499999999999999,0.4330127018922192,0.29838709677419356,3.282828611111111e-07,8.141414955555585e-07,4.5743161415418486e-05,0.40322580645161143
1,0.06818181818181819,2,0.2
570,0.27999999999999986,0.44899888641287283,0.32456140350877194,3.4090912500000016e-07,9.715910062500093e-07,5.742786932077922e-05,0.35087719298245296
1,0.07070707070707072,2,0.2
589,0.2599999999999999,0.43863424398922596,0.3302207130730051,3.53535388888889e-07,1.041161720277769e-06,6.141235365755077e-05,0.3395585738539928
1,0.07323232323232323,2,0.2
611,0.22999999999999993,0.420832508250016,0.3363338788870704,3.6616165277777784e-07,1.118623849236118e-06,6.522446696915014e-05,0.3273322422258573
1,0.07575757575757576,2,0.2
582,0.28999999999999987,0.4537620521815369,0.3281786941580756,3.787879166666667e-07,1.1022728374999865e-06,6.420276166398913e-05,0.343642611683853
1,0.07828282828282829,2,0.2
633,0.2774999999999999,0.4463672815070565,0.3420221169036335,3.914141805555555e-07,1.2388258814583332e-06,7.168140644727367e-05,0.315955766192733
1,0.08080808080808081,2,0.2
655,0.2999999999999999,0.45825756949558377,0.3473282442748092,4.0404044444444457e-07,1.323232455555575e-06,7.520308279054434e-05,0.3053435114503773
1,0.08333333333333334,2,0.2
663,0.23499999999999993,0.42399882075307693,0.3491704374057315,4.166667083333334e-07,1.3812501381249968e-06,7.764525563466859e-05,0.3016591251885377
1,0.08585858585858587,2,0.2
686,0.18999999999999992,0.39230090491866043,0.35422740524781343,4.2929297222222225e-07,1.4724748947222282e-06,8.519746525027286e-05,0.291545189504372
1,0.0883838383838384,2,0.2
689,0.23499999999999993,0.423998820753077,0.3548621190130624,4.419192361111113e-07,1.5224117684027637e-06,8.848710009363292e-05,0.290275761973878
1,0.09090909090909091,2,0.2
734,0.2349999999999999,0.42399882075307693,0.3637602179836512,4.5454549999999993e-07,1.6681819850000116e-06,9.563583155998335e-05,0.27247956403269563
1,0.09343434343434344,2,0.2
699,0.2524999999999999,0.43300548495371255,0.3569384835479256,4.671717638888892e-07,1.6327653147916726e-06,9.320683893874805e-05,0.2861230329041479
1,0.09595959595959597,2,0.2
790,0.2649999999999999,0.441333207452147,0.37341772151898733,4.79798027777778e-07,1.8952022097222012e-06,0.00010992713146449263,0.2531645569620283
1,0.0984848484848485,2,0.2
736,0.22499999999999992,0.41758232721225147,0.3641304347826087,4.924242916666667e-07,1.81212139333331e-06,0.0001062352903977828,0.2717391304347861
1,0.10101010101010102,2,0.2
812,0.23249999999999993,0.4209438798699891,0.3768472906403941,5.050505555555555e-07,2.0505052555555623e-06,0.00011990174203982984,0.246305418719211
1,0.10353535353535355,2,0.2
809,0.24499999999999994,0.4300872004605576,0.37639060568603216,5.176768194444448e-07,2.0940027346527835e-06,0.00012108614695575597,0.2472187886279352
1,0.10606060606060606,2,0.2
909,0.24499999999999994,0.4300872004605576,0.38998899889988997,5.303030833333336e-07,2.410227513750056e-06,0.00013968749685221653,0.220022002200215
1,0.10858585858585859,2,0.2
844,0.24499999999999988,0.43008720046055765,0.3815165876777251,5.429293472222224e-07,2.2911618452777596e-06,0.0001271200437509758,0.23696682464455174
1,0.11111111111111112,2,0.2
888,0.2474999999999999,0.43010899781334483,0.38738738738738737,5.555556111111113e-07,2.4666669133333195e-06,0.00013875169140695792,0.22522522522522656
1,0.11363636363636365,2,0.2
811,0.2649999999999999,0.441333207452147,0.37669543773119607,5.681818750000003e-07,2.3039775031250243e-06,0.00013266978130874993,0.24660912453760545
1,0.11616161616161617,2,0.2
871,0.22499999999999992,0.41758232721225147,0.3851894374282434,5.808081388888892e-07,2.5294194448611476e-06,0.00013779402965849439,0.22962112514351002
1,0.1186868686868687,2,0.2
1049,0.20999999999999994,0.4073082370883258,0.4046711153479504,5.93434402777778e-07,3.1125634425694346e-06,0.00017250899187567665,0.19065776930409983
1,0.12121212121212122,2,0.2
1037,0.25499999999999995,0.4358612164439501,0.40356798457087756,6.060606666666669e-07,3.1424245566666805e-06,0.00018215569217600033,0.19286403085824416
1,0.12373737373737374,2,0.2
1060,0.2599999999999999,0.438634243989226,0.4056603773584906,6.186869305555557e-07,3.2790407319444006e-06,0.0001850539526842193,0.18867924528302144
1,0.12626262626262627,2,0.2
1069,0.22999999999999993,0.42083250825001606,0.40645463049579045,6.313131944444443e-07,3.37436902430553e-06,0.0001841654393580702,0.18709073900842046
1,0.1287878787878788,2,0.2
1106,0.26999999999999985,0.4439594576084621,0.40958408679927666,6.439394583333334e-07,3.560985204583236e-06,0.00020788604207140727,0.18083182640145162
1,0.13131313131313133,2,0.2
1212,0.24999999999999992,0.4330127018922192,0.4174917491749175,6.565657222222222e-07,3.9787882766666185e-06,0.00024187661989358598,0.165016501650167
1,0.13383838383838384,2,0.2
1170,0.2749999999999999,0.4465142774872936,0.41452991452991456,6.691919861111111e-07,3.9147731187499895e-06,0.00022534509683851968,0.1709401709401714
1,0.13636363636363638,2,0.2
1055,0.2649999999999999,0.441333207452147,0.4052132701421801,6.818182500000003e-07,3.5965912687500457e-06,0.00021123865637294188,0.1895734597156375
1,0.1388888888888889,2,0.2
1165,0.24999999999999992,0.4330127018922192,0.41416309012875535,6.944445138888887e-07,4.045139293402867e-06,0.0002305903212272485,0.17167381974248544
1,0.14141414141414144,2,0.2
1133,0.25499999999999995,0.43586121644395,0.411738746690203,7.07070777777778e-07,4.005555956111151e-06,0.00024001518130912922,0.1765225066195923
1,0.14393939393939395,2,0.2
1241,0.3049999999999999,0.46040742826327186,0.41941982272361,7.196970416666664e-07,4.465720143541779e-06,0.0002640677144584546,0.1611603545527759
1,0.14646464646464646,2,0.2
1485,0.27499999999999986,0.44651427748729355,0.43265993265993263,7.323233055555557e-07,5.437500543749845e-06,0.00032370232700446944,0.13468013468013854
1,0.148989898989899,2,0.2
1542,0.24499999999999988,0.4300872004605576,0.4351491569390402,7.449495694444445e-07,5.7435611804165265e-06,0.00035146116510076055,0.12970168612192276
1,0.15151515151515152,2,0.2
1491,0.2649999999999999,0.441333207452147,0.4329309188464118,7.575758333333334e-07,5.6477278374999165e-06,0.00033032107735889854,0.13413816230717837
1,0.15404040404040406,2,0.2
1578,0.2599999999999999,0.438634243989226,0.43662864385297845,7.702020972222222e-07,6.076894547083242e-06,0.0003645987428564158,0.126742712294045
1,0.15656565656565657,2,0.2
1635,0.22499999999999992,0.41758232721225147,0.43883792048929665,7.82828361111111e-07,6.399621852083506e-06,0.0003651868817232675,0.12232415902140341
1,0.15909090909090912,2,0.2
1733,0.2849999999999999,0.45141444372106637,0.44229659549913447,7.954546250000003e-07,6.8926143256251e-06,0.00041316431913727644,0.11540680900172946
1,0.16161616161616163,2,0.2
1723,0.2599999999999999,0.438634243989226,0.4419616947185142,8.080808888888891e-07,6.961616857777708e-06,0.00041620921377036167,0.11607661056297275
1,0.16414141414141414,2,0.2
1503,0.23499999999999993,0.42399882075307693,0.4334664005322688,8.20707152777778e-07,6.167614253125147e-06,0.0003618232490609337,0.13306719893545926
1,0.16666666666666669,2,0.2
1709,0.2999999999999999,0.4582575694955838,0.4414862492685781,8.333334166666668e-07,7.120834045416672e-06,0.0004170295674978194,0.1170275014628437
1,0.1691919191919192,2,0.2
1624,0.2699999999999999,0.44395945760846206,0.43842364532019706,8.459596805555557e-07,6.8691926061111e-06,0.00037896341044902433,0.12315270935960612
1,0.17171717171717174,2,0.2
1718,0.2649999999999999,0.441333207452147,0.4417927823050058,8.585859444444445e-07,7.375253262777595e-06,0.0004354609406858916,0.11641443538999124
1,0.17424242424242425,2,0.2
1754,0.23499999999999993,0.423998820753077,0.4429874572405929,8.712122083333333e-07,7.64053106708348e-06,0.0004296649116356768,0.11402508551881195
1,0.1767676767676768,2,0.2
2121,0.2199999999999999,0.4142463035441595,0.45285242809995285,8.838384722222226e-07,9.373106997916556e-06,0.0005238936611753242,0.09429514380009545
1,0.1792929292929293,2,0.2
2114,0.23999999999999988,0.42708313008125226,0.45269631031220436,8.964647361111114e-07,9.475632260693912e-06,0.0005521454998054326,0.09460737937559664
1,0.18181818181818182,2,0.2
1931,0.2649999999999999,0.441333207452147,0.4482133609528742,9.090909999999999e-07,8.777273605000112e-06,0.0005125665827175933,0.10357327809425035
1,0.18434343434343436,2,0.2
2115,0.27249999999999985,0.44383977965026955,0.45271867612293143,9.217172638888896e-07,9.747160065624685e-06,0.0005529265583063381,0.09456264775414024
1,0.18686868686868688,2,0.2
2120,0.27499999999999986,0.44651427748729355,0.4528301886792453,9.343435277777784e-07,9.904041394444749e-06,0.0005895303006278938,0.0943396226415066
1,0.18939393939393942,2,0.2
1950,0.2199999999999999,0.4142463035441594,0.44871794871794873,9.469697916666672e-07,9.23295546874988e-06,0.0005456973427640986,0.10256410256410396
1,0.19191919191919193,2,0.2
2374,0.22999999999999993,0.420832508250016,0.45787700084245997,9.59596055555556e-07,1.1390405179444762e-05,0.0006614337681798616,0.08424599831507773
1,0.19444444444444445,2,0.2
2243,0.22999999999999993,0.42083250825001606,0.4554168524297815,9.72222319444444e-07,1.0903473312569267e-05,0.0006308935077633175,0.08916629514043833
1,0.196969696969697,2,0.2
2488,0.18499999999999994,0.3882975663070783,0.45980707395498394,9.848485833333333e-07,1.2251516376666832e-05,0.0007333331550674363,0.08038585209003107
1,0.1994949494949495,2,0.2
2569,0.25499999999999984,0.43586121644395,0.4610743479953289,9.974748472222217e-07,1.281256441256933e-05,0.0007063814186224062,0.07785130400934281
1,0.20202020202020204,2,0.2
2746,0.27499999999999986,0.44651427748729355,0.4635833940276766,1.010101111111111e-06,1.3868688255555392e-05,0.0008198493935026664,0.0728332119446476
1,0.20454545454545456,2,0.2
2649,0.25499999999999995,0.4358612164439501,0.46224990562476403,1.0227273749999998e-06,1.3546024081874497e-05,0.0007933415507226328,0.07550018875047466
1,0.2070707070707071,2,0.2
2583,0.28749999999999987,0.4512136411945009,0.4612853271389857,1.0353536388888895e-06,1.3371592246249361e-05,0.0008105808722639698,0.07742934572203239
1,0.2095959595959596,2,0.2
2821,0.2999999999999999,0.4582575694955838,0.46455157745480324,1.0479799027777784e-06,1.4781756528681046e-05,0.0008686030437722792,0.07089684509039117
1,0.21212121212121213,2,0.2
2980,0.23999999999999994,0.4270831300812522,0.4664429530201342,1.0606061666666672e-06,1.5803031883334037e-05,0.0008689102832468878,0.06711409395972859
1,0.21464646464646467,2,0.2
2672,0.23999999999999988,0.42708313008125226,0.4625748502994012,1.073232430555556e-06,1.4338385272221875e-05,0.0008450900837501552,0.07485029940119946
1,0.21717171717171718,2,0.2
2602,0.28499999999999986,0.45141444372106637,0.46156802459646423,1.085858694444445e-06,1.412702161472189e-05,0.0007820919953812703,0.07686395080707333
1,0.21969696969696972,2,0.2
3313,0.24499999999999988,0.4300872004605576,0.46981587684877757,1.0984849583333337e-06,1.8196403334792722e-05,0.0010654335358532328,0.06036824630244143
1,0.22222222222222224,2,0.2
3117,0.2599999999999999,0.438634243989226,0.4679178697465512,1.1111112222222226e-06,1.731666839833465e-05,0.001038463929695342,0.06416426050689279
1,0.22474747474747478,2,0.2
3155,0.2799999999999999,0.4489988864128728,0.4683042789223455,1.1237374861111114e-06,1.772695884340157e-05,0.001009890284844447,0.06339144215531337
1,0.2272727272727273,2,0.2
3680,0.2249999999999999,0.41758232721225147,0.47282608695652173,1.1363637500000007e-06,2.090909300000032e-05,0.0011636559414691145,0.05434782608695572
1,0.2297979797979798,2,0.2
3536,0.20999999999999994,0.4073082370883258,0.47171945701357465,1.148990013888889e-06,2.031414344555648e-05,0.0012308023884972951,0.05656108597284811
1,0.23232323232323235,2,0.2
3950,0.2249999999999999,0.41758232721225147,0.47468354430379744,1.1616162777777784e-06,2.2941921486109375e-05,0.0013687711649949896,0.05063291139240892
1,0.23484848484848486,2,0.2
3766,0.21499999999999994,0.4108223460329292,0.47344662772172064,1.1742425416666672e-06,2.211098705958308e-05,0.0013215953309504665,0.05310674455655932
1,0.2373737373737374,2,0.2
4239,0.22999999999999993,0.42083250825001606,0.47640953054965796,1.186868805555556e-06,2.5155684333751117e-05,0.0014388243237955227,0.04718093890068205
1,0.23989898989898992,2,0.2
4263,0.2799999999999999,0.4489988864128728,0.4765423410743608,1.1994950694444449e-06,2.556723740520889e-05,0.0015265458537539233,0.04691531785127744
1,0.24242424242424243,2,0.2
3767,0.2999999999999999,0.45825756949558377,0.4734536766657818,1.2121213333333337e-06,2.283030531333304e-05,0.001292087658543926,0.05309264666843712
1,0.24494949494949497,2,0.2
4012,0.23999999999999988,0.42708313008125226,0.47507477567298106,1.2247475972222226e-06,2.4568436800277666e-05,0.0014188690808244427,0.04985044865403813
1,0.2474747474747475,2,0.2
4920,0.19999999999999993,0.39999999999999986,0.4796747967479675,1.2373738611111114e-06,3.0439396983331334e-05,0.0017701252398888046,0.04065040650406772
1,0.25,2,0.2
4083,0.26999999999999985,0.44395945760846206,0.47550820475140826,1.2500001250000002e-06,2.5518752551874287e-05,0.0015145493284796517,0.04898359049718482
